2.066194444444444459e-02	0.000000000000000000e+00
2.378250000000000156e-02	1.098901098901098987e-02
3.811805555555555086e-02	2.197802197802197974e-02
5.129666666666667096e-02	3.296703296703296787e-02
7.720888888888888246e-02	4.395604395604395948e-02
7.820249999999999424e-02	5.494505494505495108e-02
8.233250000000000290e-02	6.593406593406593574e-02
8.289055555555555066e-02	7.692307692307692735e-02
9.504499999999999060e-02	8.791208791208791895e-02
3.967227777777777575e-01	9.890109890109891055e-02
4.298988888888888860e-01	1.098901098901099022e-01
7.699427777777777537e-01	1.208791208791208938e-01
8.159827777777778346e-01	1.318681318681318715e-01
9.303686111111111323e-01	1.428571428571428770e-01
1.184833333333333183e+00	1.538461538461538547e-01
3.051936388888888629e+00	1.648351648351648602e-01
3.071559166666666396e+00	1.758241758241758379e-01
3.551094166666666663e+00	1.868131868131868156e-01
5.901548888888888733e+00	1.978021978021978211e-01
6.610309166666667124e+00	2.087912087912087988e-01
1.395703888888888855e+01	2.197802197802198043e-01
1.413671861111111028e+01	2.307692307692307820e-01
1.703484555555555602e+01	2.417582417582417875e-01
1.723063138888888801e+01	2.527472527472527930e-01
1.781714138888888854e+01	2.637362637362637430e-01
1.809844000000000008e+01	2.747252747252747485e-01
1.851337361111111335e+01	2.857142857142857539e-01
1.854814638888889178e+01	2.967032967032967039e-01
1.905916222222221990e+01	3.076923076923077094e-01
2.059839944444444271e+01	3.186813186813187149e-01
2.194122111111110840e+01	3.296703296703297204e-01
2.377938722222221912e+01	3.406593406593406703e-01
2.401731111111111261e+01	3.516483516483516758e-01
2.401814999999999856e+01	3.626373626373626813e-01
2.401855194444444308e+01	3.736263736263736313e-01
2.401885250000000127e+01	3.846153846153846367e-01
2.402439277777777704e+01	3.956043956043956422e-01
2.402634166666666715e+01	4.065934065934066477e-01
2.402983555555555384e+01	4.175824175824175977e-01
2.403042777777777772e+01	4.285714285714286031e-01
2.403110833333333574e+01	4.395604395604396086e-01
2.403342833333333317e+01	4.505494505494505586e-01
2.403402388888888908e+01	4.615384615384615641e-01
2.403423833333333448e+01	4.725274725274725696e-01
2.410197722222222438e+01	4.835164835164835750e-01
2.411479805555555700e+01	4.945054945054945250e-01
2.411922750000000093e+01	5.054945054945055860e-01
2.412037277777777788e+01	5.164835164835165360e-01
2.412201611111111177e+01	5.274725274725274859e-01
2.412810277777777657e+01	5.384615384615385469e-01
2.416863305555555641e+01	5.494505494505494969e-01
2.417356305555555807e+01	5.604395604395604469e-01
2.418051166666666774e+01	5.714285714285715079e-01
2.439203000000000188e+01	5.824175824175824578e-01
2.439709361111111008e+01	5.934065934065934078e-01
2.440455611111111267e+01	6.043956043956044688e-01
2.440664611111111171e+01	6.153846153846154188e-01
2.441399888888888725e+01	6.263736263736263687e-01
2.441564500000000137e+01	6.373626373626374297e-01
2.443183388888888885e+01	6.483516483516483797e-01
2.446876722222222256e+01	6.593406593406594407e-01
2.447049805555555579e+01	6.703296703296703907e-01
2.447370527777777838e+01	6.813186813186813406e-01
2.451174777777777791e+01	6.923076923076924016e-01
2.451844083333333302e+01	7.032967032967033516e-01
2.451896194444444532e+01	7.142857142857143016e-01
2.451959611111111315e+01	7.252747252747253626e-01
2.452060638888888988e+01	7.362637362637363125e-01
2.452172361111110988e+01	7.472527472527472625e-01
2.452358000000000260e+01	7.582417582417583235e-01
2.458603166666666695e+01	7.692307692307692735e-01
2.458885388888888812e+01	7.802197802197803345e-01
2.458895333333333610e+01	7.912087912087912844e-01
2.459220333333333386e+01	8.021978021978022344e-01
2.459261500000000211e+01	8.131868131868132954e-01
2.459420277777777741e+01	8.241758241758242454e-01
2.459546027777777866e+01	8.351648351648351953e-01
2.459927111111111131e+01	8.461538461538462563e-01
2.461734638888889037e+01	8.571428571428572063e-01
2.462413666666666856e+01	8.681318681318681563e-01
2.472419805555555428e+01	8.791208791208792173e-01
2.472651305555555723e+01	8.901098901098901672e-01
2.472777777777777786e+01	9.010989010989011172e-01
2.472899750000000196e+01	9.120879120879121782e-01
2.472996805555555255e+01	9.230769230769231282e-01
2.473167805555555532e+01	9.340659340659341892e-01
2.473294222222222416e+01	9.450549450549451391e-01
2.473642472222222111e+01	9.560439560439560891e-01
2.474181749999999980e+01	9.670329670329671501e-01
2.476657888888888692e+01	9.780219780219781001e-01
2.480448138888888820e+01	9.890109890109890500e-01
2.480677444444444646e+01	1.000000000000000000e+00
