7.766666666666666077e-04	0.000000000000000000e+00
8.344444444444444045e-04	4.784688995215310818e-03
8.733333333333333833e-04	9.569377990430621636e-03
9.319444444444444434e-04	1.435406698564593159e-02
9.749999999999999552e-04	1.913875598086124327e-02
1.266111111111111083e-03	2.392344497607655496e-02
2.265555555555555812e-03	2.870813397129186317e-02
3.301388888888888862e-03	3.349282296650717833e-02
5.467777777777778001e-03	3.827751196172248654e-02
6.144722222222221558e-03	4.306220095693779476e-02
7.197777777777777768e-03	4.784688995215310992e-02
8.059166666666667603e-03	5.263157894736841813e-02
8.173333333333332798e-03	5.741626794258372635e-02
8.267777777777778406e-03	6.220095693779904150e-02
8.340277777777778054e-03	6.698564593301435666e-02
8.678888888888888764e-03	7.177033492822966487e-02
8.978888888888888684e-03	7.655502392344497309e-02
9.074166666666667880e-03	8.133971291866028130e-02
9.374166666666666065e-03	8.612440191387558952e-02
9.418333333333332377e-03	9.090909090909091161e-02
9.589166666666667713e-03	9.569377990430621983e-02
9.889166666666665897e-03	1.004784688995215280e-01
1.008583333333333207e-02	1.052631578947368363e-01
1.011388888888888754e-02	1.100478468899521445e-01
1.027222222222222078e-02	1.148325358851674527e-01
1.038583333333333372e-02	1.196172248803827748e-01
1.042249999999999947e-02	1.244019138755980830e-01
1.059805555555555501e-02	1.291866028708134051e-01
1.066055555555555506e-02	1.339712918660287133e-01
1.067527777777777659e-02	1.387559808612440215e-01
1.075722222222222184e-02	1.435406698564593297e-01
1.078499999999999945e-02	1.483253588516746380e-01
1.090888888888888811e-02	1.531100478468899462e-01
1.105638888888888817e-02	1.578947368421052544e-01
1.122583333333333246e-02	1.626794258373205626e-01
1.124472222222222192e-02	1.674641148325358708e-01
1.127611111111111175e-02	1.722488038277511790e-01
1.146166666666666688e-02	1.770334928229664873e-01
1.155166666666666668e-02	1.818181818181818232e-01
1.158000000000000002e-02	1.866028708133971314e-01
1.177361111111110969e-02	1.913875598086124397e-01
1.194111111111111068e-02	1.961722488038277479e-01
1.201444444444444565e-02	2.009569377990430561e-01
1.213527777777777782e-02	2.057416267942583643e-01
1.280638888888888972e-02	2.105263157894736725e-01
1.317888888888888929e-02	2.153110047846889807e-01
1.357388888888888881e-02	2.200956937799042890e-01
1.368638888888888856e-02	2.248803827751195972e-01
1.368861111111111147e-02	2.296650717703349054e-01
1.391583333333333387e-02	2.344497607655502414e-01
